CM147325.1	400000	500000	1.0
CM147325.1	500000	600000	1.0
CM147325.1	600000	700000	1.0
CM147325.1	700000	800000	1.0
CM147325.1	800000	900000	1.0
CM147325.1	900000	1000000	2.0
CM147325.1	1000000	1100000	1.0
CM147325.1	1100000	1200000	2.0
CM147325.1	1300000	1400000	1.0
CM147325.1	1400000	1500000	1.0
CM147325.1	1600000	1700000	1.0
CM147325.1	1900000	2000000	1.0
CM147325.1	2200000	2300000	1.0
CM147325.1	2300000	2400000	1.0
CM147325.1	2900000	3000000	1.0
CM147325.1	3100000	3200000	1.0
CM147325.1	3200000	3300000	1.0
CM147325.1	3300000	3400000	5.0
CM147325.1	3400000	3500000	10.0
CM147325.1	3500000	3600000	3.0
CM147325.1	3600000	3700000	3.0
CM147325.1	3700000	3800000	5.0
CM147325.1	3800000	3900000	4.0
CM147325.1	3900000	4000000	3.0
CM147325.1	4000000	4100000	2.0
CM147325.1	4200000	4300000	2.0
CM147325.1	4600000	4700000	1.0
CM147325.1	4700000	4800000	1.0
CM147325.1	4800000	4900000	1.0
CM147325.1	4900000	5000000	1.0
CM147325.1	5000000	5100000	1.0
CM147325.1	5200000	5300000	2.0
CM147325.1	5300000	5400000	1.0
CM147325.1	5500000	5600000	1.0
CM147325.1	5600000	5700000	2.0
CM147325.1	5700000	5800000	1.0
CM147325.1	5800000	5900000	1.0
CM147325.1	6000000	6100000	2.0
CM147325.1	6800000	6900000	3.0
CM147325.1	6900000	7000000	1.0
CM147325.1	7000000	7100000	2.0
CM147325.1	7100000	7200000	2.0
CM147325.1	7400000	7500000	3.0
CM147325.1	7500000	7600000	1.0
CM147325.1	7700000	7800000	1.0
CM147325.1	7800000	7900000	2.0
CM147325.1	8000000	8100000	1.0
CM147325.1	8100000	8200000	1.0
CM147325.1	8300000	8400000	1.0
CM147325.1	8500000	8600000	2.0
CM147325.1	8700000	8800000	2.0
CM147325.1	8800000	8900000	3.0
CM147325.1	8900000	9000000	2.0
CM147325.1	9000000	9100000	1.0
CM147325.1	9100000	9200000	1.0
CM147325.1	9200000	9300000	1.0
CM147325.1	9400000	9500000	1.0
CM147325.1	9600000	9700000	1.0
CM147325.1	9800000	9900000	1.0
CM147325.1	9900000	10000000	1.0
CM147325.1	10200000	10300000	1.0
CM147325.1	10400000	10500000	1.0
CM147325.1	10600000	10700000	1.0
CM147325.1	10700000	10800000	2.0
CM147325.1	10800000	10900000	3.0
CM147325.1	10900000	11000000	1.0
CM147325.1	11000000	11100000	3.0
CM147325.1	11100000	11200000	2.0
CM147325.1	11200000	11300000	1.0
CM147325.1	11400000	11500000	3.0
CM147325.1	11500000	11600000	2.0
CM147325.1	11600000	11700000	3.0
CM147325.1	11800000	11900000	1.0
CM147325.1	12300000	12400000	2.0
CM147325.1	12500000	12600000	3.0
CM147325.1	12600000	12700000	2.0
CM147325.1	12800000	12900000	1.0
CM147325.1	12900000	13000000	1.0
CM147325.1	13100000	13200000	1.0
CM147325.1	13200000	13300000	3.0
CM147325.1	13400000	13500000	2.0
CM147325.1	13500000	13600000	2.0
CM147325.1	13600000	13700000	1.0
CM147325.1	13700000	13800000	1.0
CM147325.1	13800000	13900000	1.0
CM147325.1	13900000	14000000	1.0
CM147325.1	14000000	14100000	1.0
CM147325.1	14100000	14200000	1.0
CM147325.1	14200000	14300000	1.0
CM147325.1	14300000	14400000	1.0
CM147325.1	14400000	14500000	2.0
CM147325.1	14500000	14600000	1.0
CM147325.1	14800000	14900000	1.0
CM147325.1	14900000	15000000	1.0
CM147325.1	15000000	15100000	2.0
CM147325.1	15100000	15200000	3.0
CM147325.1	15200000	15300000	2.0
CM147325.1	15300000	15400000	1.0
CM147325.1	15400000	15500000	1.0
CM147325.1	15500000	15600000	1.0
CM147325.1	15600000	15700000	2.0
CM147325.1	15700000	15800000	2.0
CM147325.1	15800000	15900000	4.0
CM147325.1	15900000	16000000	1.0
CM147325.1	16000000	16100000	3.0
CM147325.1	16100000	16200000	7.0
CM147325.1	16200000	16300000	4.0
CM147325.1	16300000	16400000	2.0
CM147325.1	16400000	16500000	2.0
CM147325.1	16600000	16700000	1.0
CM147325.1	16700000	16800000	1.0
CM147325.1	16800000	16900000	1.0
CM147325.1	16900000	17000000	1.0
CM147325.1	17000000	17100000	3.0
CM147325.1	17400000	17500000	1.0
CM147325.1	17600000	17700000	1.0
CM147325.1	17700000	17800000	2.0
CM147325.1	17800000	17900000	3.0
CM147325.1	17900000	18000000	1.0
CM147325.1	18000000	18100000	1.0
CM147325.1	18100000	18200000	1.0
CM147325.1	18200000	18300000	2.0
CM147325.1	18300000	18400000	2.0
CM147325.1	18400000	18500000	1.0
CM147325.1	18500000	18600000	1.0
CM147325.1	18600000	18700000	2.0
CM147325.1	18700000	18800000	1.0
CM147325.1	18800000	18900000	1.0
CM147325.1	19100000	19200000	2.0
CM147325.1	19300000	19400000	1.0
CM147325.1	19400000	19500000	3.0
CM147325.1	19500000	19600000	2.0
CM147325.1	19600000	19700000	7.0
CM147325.1	19700000	19800000	6.0
CM147325.1	19800000	19900000	1.0
CM147325.1	19900000	20000000	2.0
CM147325.1	20000000	20100000	2.0
CM147325.1	20100000	20200000	3.0
CM147325.1	20200000	20300000	1.0
CM147325.1	20300000	20400000	3.0
CM147325.1	20400000	20500000	1.0
CM147325.1	20600000	20700000	1.0
CM147325.1	20700000	20800000	1.0
CM147325.1	20900000	21000000	3.0
CM147325.1	21000000	21100000	3.0
CM147325.1	21100000	21200000	1.0
CM147325.1	21200000	21300000	3.0
CM147325.1	21300000	21400000	4.0
CM147325.1	21400000	21500000	5.0
CM147325.1	21600000	21700000	6.0
CM147325.1	21700000	21800000	3.0
CM147325.1	21800000	21900000	3.0
CM147325.1	21900000	22000000	2.0
CM147325.1	22000000	22100000	6.0
CM147325.1	22100000	22200000	1.0
CM147325.1	22400000	22500000	1.0
CM147325.1	22500000	22600000	1.0
CM147325.1	22600000	22700000	1.0
CM147325.1	22700000	22800000	2.0
CM147325.1	23400000	23500000	1.0
CM147325.1	23600000	23700000	1.0
CM147325.1	23800000	23900000	2.0
CM147325.1	24600000	24700000	1.0
CM147325.1	25500000	25600000	4.0
CM147325.1	25600000	25700000	5.0
CM147325.1	25700000	25800000	1.0
CM147325.1	25800000	25900000	1.0
CM147325.1	25900000	26000000	3.0
CM147325.1	26000000	26100000	1.0
CM147325.1	26100000	26200000	1.0
CM147325.1	26200000	26300000	1.0
CM147325.1	26600000	26700000	3.0
CM147325.1	26700000	26800000	1.0
CM147325.1	26900000	27000000	1.0
CM147325.1	27000000	27100000	1.0
CM147325.1	27400000	27500000	1.0
CM147325.1	28000000	28100000	2.0
CM147325.1	28600000	28700000	1.0
CM147325.1	28900000	29000000	1.0
CM147325.1	29000000	29100000	1.0
CM147325.1	29100000	29200000	1.0
CM147325.1	29200000	29300000	2.0
CM147325.1	29400000	29500000	1.0
CM147325.1	32700000	32800000	1.0
CM147325.1	32900000	33000000	1.0
CM147325.1	33900000	34000000	1.0
CM147325.1	35700000	35800000	1.0
CM147325.1	35800000	35900000	2.0
CM147325.1	36000000	36100000	1.0
CM147325.1	36300000	36400000	1.0
CM147325.1	36600000	36700000	1.0
CM147325.1	36900000	37000000	1.0
CM147325.1	37000000	37100000	1.0
CM147325.1	37500000	37600000	2.0
CM147325.1	39100000	39200000	3.0
CM147325.1	39500000	39600000	1.0
CM147325.1	40400000	40500000	1.0
CM147325.1	40500000	40600000	1.0
CM147325.1	40600000	40700000	1.0
CM147325.1	40700000	40800000	1.0
CM147325.1	41100000	41200000	1.0
CM147325.1	41200000	41300000	1.0
CM147325.1	41400000	41500000	1.0
CM147325.1	41500000	41600000	1.0
CM147325.1	41800000	41900000	2.0
CM147325.1	42200000	42300000	1.0
CM147325.1	42800000	42900000	1.0
CM147325.1	43500000	43600000	1.0
CM147325.1	43700000	43800000	1.0
CM147325.1	44100000	44200000	1.0
CM147325.1	44700000	44800000	2.0
CM147325.1	45200000	45300000	1.0
CM147325.1	45500000	45600000	1.0
CM147325.1	45600000	45700000	1.0
CM147325.1	45800000	45900000	1.0
CM147325.1	45900000	46000000	2.0
CM147325.1	46400000	46500000	1.0
CM147325.1	46500000	46600000	3.0
CM147325.1	47700000	47800000	1.0
CM147325.1	48300000	48400000	1.0
CM147325.1	50200000	50300000	1.0
CM147325.1	50300000	50400000	1.0
CM147325.1	50400000	50500000	1.0
CM147325.1	50700000	50800000	1.0
CM147325.1	50800000	50900000	1.0
CM147325.1	51600000	51700000	1.0
CM147325.1	52500000	52600000	1.0
CM147325.1	53800000	53900000	1.0
CM147325.1	54200000	54300000	1.0
CM147325.1	54500000	54600000	1.0
CM147325.1	54600000	54700000	1.0
CM147325.1	54900000	55000000	1.0
CM147325.1	55100000	55200000	2.0
CM147325.1	55500000	55600000	1.0
CM147325.1	55800000	55900000	2.0
CM147325.1	56000000	56100000	2.0
CM147325.1	56100000	56200000	1.0
CM147325.1	56500000	56600000	1.0
CM147325.1	57000000	57100000	1.0
CM147325.1	57300000	57400000	1.0
CM147325.1	57800000	57900000	2.0
CM147325.1	58000000	58100000	1.0
CM147325.1	59000000	59100000	2.0
CM147325.1	59100000	59200000	2.0
CM147325.1	59600000	59700000	1.0
CM147325.1	60100000	60200000	1.0
CM147325.1	60500000	60600000	1.0
CM147325.1	60900000	61000000	2.0
CM147325.1	61600000	61700000	1.0
CM147325.1	61700000	61800000	2.0
CM147325.1	62200000	62300000	1.0
CM147325.1	63100000	63200000	1.0
CM147325.1	63700000	63800000	1.0
CM147325.1	63900000	64000000	2.0
CM147325.1	64000000	64100000	2.0
CM147325.1	64500000	64600000	1.0
CM147325.1	64600000	64700000	1.0
CM147325.1	64700000	64800000	1.0
CM147325.1	64900000	65000000	2.0
CM147325.1	65000000	65100000	1.0
CM147325.1	65200000	65300000	1.0
CM147325.1	65500000	65600000	2.0
CM147325.1	66100000	66200000	1.0
CM147325.1	67100000	67200000	2.0
CM147325.1	67800000	67900000	1.0
CM147325.1	68000000	68100000	1.0
CM147325.1	68200000	68300000	1.0
CM147325.1	68400000	68500000	2.0
CM147325.1	68600000	68700000	2.0
CM147325.1	68700000	68800000	1.0
CM147325.1	68900000	69000000	1.0
CM147325.1	69000000	69100000	1.0
CM147325.1	69100000	69200000	1.0
CM147325.1	69200000	69300000	1.0
CM147325.1	69300000	69400000	1.0
CM147325.1	69500000	69600000	1.0
CM147325.1	70000000	70100000	1.0
CM147325.1	70300000	70400000	3.0
CM147325.1	70500000	70600000	1.0
CM147325.1	70800000	70900000	1.0
CM147325.1	71500000	71600000	1.0
CM147325.1	71600000	71700000	1.0
CM147325.1	71800000	71900000	2.0
CM147325.1	72200000	72300000	1.0
CM147325.1	72300000	72400000	1.0
CM147325.1	72800000	72900000	1.0
CM147325.1	73100000	73200000	3.0
CM147325.1	73200000	73300000	2.0
CM147325.1	73600000	73700000	1.0
CM147325.1	73800000	73900000	1.0
CM147325.1	74000000	74100000	1.0
CM147325.1	74200000	74300000	1.0
CM147325.1	74700000	74800000	1.0
CM147325.1	75000000	75100000	1.0
CM147325.1	75800000	75900000	1.0
CM147325.1	75900000	76000000	1.0
CM147325.1	76100000	76200000	1.0
CM147325.1	76400000	76500000	3.0
CM147325.1	77400000	77500000	1.0
CM147325.1	77500000	77600000	1.0
CM147325.1	77800000	77900000	1.0
CM147325.1	77900000	78000000	1.0
CM147325.1	79600000	79700000	1.0
CM147325.1	79800000	79900000	1.0
CM147325.1	79900000	80000000	1.0
CM147325.1	80100000	80200000	1.0
CM147325.1	80200000	80300000	2.0
CM147325.1	80300000	80400000	1.0
CM147325.1	80500000	80600000	2.0
CM147325.1	80600000	80700000	1.0
CM147325.1	80900000	81000000	1.0
CM147325.1	81700000	81800000	1.0
CM147325.1	82000000	82100000	2.0
CM147325.1	82500000	82600000	1.0
CM147325.1	83500000	83600000	2.0
CM147325.1	83800000	83900000	1.0
CM147325.1	84000000	84100000	2.0
CM147325.1	84400000	84500000	1.0
CM147325.1	85200000	85300000	1.0
CM147325.1	85800000	85900000	1.0
CM147325.1	86000000	86100000	2.0
CM147325.1	86300000	86400000	1.0
CM147325.1	86500000	86600000	1.0
CM147325.1	86800000	86900000	4.0
CM147325.1	87100000	87200000	1.0
CM147325.1	87300000	87400000	1.0
CM147325.1	87400000	87500000	2.0
CM147325.1	87600000	87700000	1.0
CM147325.1	88000000	88100000	1.0
CM147325.1	88100000	88200000	1.0
CM147325.1	88800000	88900000	1.0
CM147325.1	89000000	89100000	1.0
CM147325.1	89100000	89200000	1.0
CM147325.1	89200000	89300000	1.0
CM147325.1	89500000	89600000	1.0
CM147325.1	89600000	89700000	1.0
CM147325.1	89700000	89800000	2.0
CM147325.1	89800000	89900000	1.0
CM147325.1	90000000	90067397	1.0
CM147326.1	200000	300000	2.0
CM147326.1	600000	700000	1.0
CM147326.1	800000	900000	2.0
CM147326.1	1100000	1200000	1.0
CM147326.1	1900000	2000000	1.0
CM147326.1	2100000	2200000	1.0
CM147326.1	3400000	3500000	2.0
CM147326.1	3600000	3700000	1.0
CM147326.1	3800000	3900000	2.0
CM147326.1	4200000	4300000	3.0
CM147326.1	4300000	4400000	1.0
CM147326.1	4400000	4500000	1.0
CM147326.1	4600000	4700000	1.0
CM147326.1	5000000	5100000	1.0
CM147326.1	5100000	5200000	1.0
CM147326.1	5200000	5300000	4.0
CM147326.1	5300000	5400000	2.0
CM147326.1	5400000	5500000	1.0
CM147326.1	5500000	5600000	2.0
CM147326.1	5600000	5700000	3.0
CM147326.1	5700000	5800000	1.0
CM147326.1	6200000	6300000	1.0
CM147326.1	6300000	6400000	1.0
CM147326.1	6400000	6500000	1.0
CM147326.1	6700000	6800000	1.0
CM147326.1	7400000	7500000	1.0
CM147326.1	8000000	8100000	1.0
CM147326.1	8100000	8200000	1.0
CM147326.1	8200000	8300000	1.0
CM147326.1	8500000	8600000	1.0
CM147326.1	8800000	8900000	1.0
CM147326.1	9000000	9100000	2.0
CM147326.1	10900000	11000000	1.0
CM147326.1	11700000	11800000	1.0
CM147326.1	11800000	11900000	1.0
CM147326.1	12400000	12500000	1.0
CM147326.1	12500000	12600000	1.0
CM147326.1	12600000	12700000	1.0
CM147326.1	12900000	13000000	1.0
CM147326.1	13200000	13300000	2.0
CM147326.1	13300000	13400000	1.0
CM147326.1	13500000	13600000	1.0
CM147326.1	13800000	13900000	1.0
CM147326.1	13900000	14000000	1.0
CM147326.1	14300000	14400000	1.0
CM147326.1	14700000	14800000	1.0
CM147326.1	14800000	14900000	4.0
CM147326.1	15600000	15700000	1.0
CM147326.1	15900000	16000000	1.0
CM147326.1	16000000	16100000	1.0
CM147326.1	16500000	16600000	3.0
CM147326.1	16600000	16700000	10.0
CM147326.1	16700000	16800000	7.0
CM147326.1	16800000	16900000	6.0
CM147326.1	16900000	17000000	2.0
CM147326.1	17000000	17100000	2.0
CM147326.1	17200000	17300000	1.0
CM147326.1	17400000	17500000	1.0
CM147326.1	17500000	17600000	3.0
CM147326.1	17600000	17700000	1.0
CM147326.1	17900000	18000000	1.0
CM147326.1	18200000	18300000	1.0
CM147326.1	18500000	18600000	2.0
CM147326.1	18600000	18700000	1.0
CM147326.1	19300000	19400000	2.0
CM147326.1	20000000	20100000	1.0
CM147326.1	20300000	20400000	1.0
CM147326.1	20400000	20500000	1.0
CM147326.1	20600000	20700000	1.0
CM147326.1	20800000	20900000	1.0
CM147326.1	21500000	21600000	1.0
CM147326.1	21600000	21700000	1.0
CM147326.1	21900000	22000000	1.0
CM147326.1	22100000	22200000	1.0
CM147326.1	22400000	22500000	2.0
CM147326.1	22500000	22600000	1.0
CM147326.1	23000000	23100000	1.0
CM147326.1	23200000	23300000	1.0
CM147326.1	23300000	23400000	1.0
CM147326.1	23400000	23500000	1.0
CM147326.1	23500000	23600000	1.0
CM147326.1	23700000	23800000	1.0
CM147326.1	24000000	24100000	3.0
CM147326.1	24100000	24200000	3.0
CM147326.1	24200000	24300000	1.0
CM147326.1	24500000	24600000	1.0
CM147326.1	24600000	24700000	2.0
CM147326.1	25100000	25200000	1.0
CM147326.1	25200000	25300000	1.0
CM147326.1	25300000	25400000	3.0
CM147326.1	25400000	25500000	2.0
CM147326.1	25500000	25600000	2.0
CM147326.1	26000000	26100000	1.0
CM147326.1	26100000	26200000	1.0
CM147326.1	26200000	26300000	1.0
CM147326.1	26500000	26600000	1.0
CM147326.1	27300000	27400000	1.0
CM147326.1	27800000	27900000	1.0
CM147326.1	27900000	28000000	1.0
CM147326.1	28000000	28100000	1.0
CM147326.1	28100000	28200000	1.0
CM147326.1	28400000	28500000	1.0
CM147326.1	28700000	28800000	2.0
CM147326.1	29400000	29500000	1.0
CM147326.1	29500000	29600000	2.0
CM147326.1	29600000	29700000	2.0
CM147326.1	30000000	30100000	1.0
CM147326.1	30100000	30200000	1.0
CM147326.1	30200000	30300000	2.0
CM147326.1	30400000	30500000	1.0
CM147326.1	30500000	30600000	2.0
CM147326.1	30800000	30900000	1.0
CM147326.1	30900000	31000000	1.0
CM147326.1	31300000	31400000	1.0
CM147326.1	31400000	31500000	1.0
CM147326.1	31600000	31700000	2.0
CM147326.1	32000000	32100000	1.0
CM147326.1	32100000	32200000	3.0
CM147326.1	32600000	32700000	1.0
CM147326.1	33300000	33400000	1.0
CM147326.1	33400000	33500000	1.0
CM147326.1	33500000	33600000	1.0
CM147326.1	33600000	33700000	1.0
CM147326.1	33700000	33800000	2.0
CM147326.1	34100000	34200000	1.0
CM147326.1	34300000	34400000	2.0
CM147326.1	34400000	34500000	1.0
CM147326.1	34600000	34700000	1.0
CM147326.1	34800000	34900000	1.0
CM147326.1	34900000	35000000	1.0
CM147326.1	35000000	35100000	2.0
CM147326.1	35100000	35200000	2.0
CM147326.1	35200000	35300000	1.0
CM147326.1	35300000	35400000	2.0
CM147326.1	35400000	35500000	2.0
CM147326.1	35600000	35700000	1.0
CM147326.1	35800000	35900000	2.0
CM147326.1	36200000	36300000	1.0
CM147326.1	36300000	36400000	2.0
CM147326.1	36500000	36600000	1.0
CM147326.1	36700000	36800000	2.0
CM147326.1	37000000	37100000	1.0
CM147326.1	37100000	37200000	2.0
CM147326.1	37400000	37500000	1.0
CM147326.1	37700000	37800000	1.0
CM147326.1	37800000	37900000	1.0
CM147326.1	37900000	38000000	1.0
CM147326.1	38400000	38500000	1.0
CM147326.1	38500000	38600000	4.0
CM147326.1	38600000	38700000	1.0
CM147326.1	38700000	38800000	1.0
CM147326.1	38800000	38900000	3.0
CM147326.1	39000000	39100000	1.0
CM147326.1	39100000	39200000	1.0
CM147326.1	39300000	39400000	2.0
CM147326.1	39400000	39500000	1.0
CM147326.1	39500000	39600000	1.0
CM147326.1	39700000	39800000	1.0
CM147326.1	39800000	39900000	1.0
CM147326.1	39900000	40000000	1.0
CM147326.1	40000000	40100000	1.0
CM147326.1	40100000	40200000	1.0
CM147326.1	40200000	40300000	2.0
CM147326.1	40300000	40400000	1.0
CM147326.1	40400000	40500000	1.0
CM147326.1	40500000	40600000	2.0
CM147326.1	40600000	40700000	3.0
CM147326.1	40700000	40800000	1.0
CM147326.1	40800000	40900000	1.0
CM147326.1	40900000	41000000	2.0
CM147326.1	41000000	41100000	4.0
CM147326.1	41100000	41200000	3.0
CM147326.1	41200000	41300000	2.0
CM147326.1	41300000	41400000	3.0
CM147326.1	41400000	41500000	1.0
CM147326.1	41500000	41600000	2.0
CM147326.1	41600000	41700000	2.0
CM147326.1	41700000	41800000	3.0
CM147326.1	41800000	41900000	1.0
CM147326.1	41900000	42000000	4.0
CM147326.1	42000000	42100000	3.0
CM147326.1	42100000	42200000	1.0
CM147326.1	42200000	42300000	3.0
CM147326.1	42400000	42500000	6.0
CM147326.1	42500000	42600000	1.0
CM147326.1	42600000	42700000	2.0
CM147326.1	42700000	42800000	3.0
CM147326.1	42800000	42900000	1.0
CM147326.1	42900000	43000000	2.0
CM147326.1	43000000	43100000	3.0
CM147326.1	43100000	43200000	2.0
CM147326.1	43300000	43400000	1.0
CM147326.1	43400000	43500000	4.0
CM147326.1	43500000	43600000	3.0
CM147326.1	43600000	43700000	4.0
CM147326.1	43700000	43800000	1.0
CM147326.1	43800000	43900000	3.0
CM147326.1	43900000	44000000	3.0
CM147326.1	44000000	44100000	3.0
CM147326.1	44200000	44300000	2.0
CM147326.1	44300000	44400000	1.0
CM147326.1	44400000	44500000	2.0
CM147326.1	44500000	44600000	2.0
CM147326.1	44600000	44700000	5.0
CM147326.1	44700000	44800000	1.0
CM147326.1	44800000	44900000	2.0
CM147326.1	44900000	45000000	2.0
CM147326.1	45000000	45100000	4.0
CM147326.1	45100000	45200000	2.0
CM147326.1	45200000	45300000	1.0
CM147326.1	45300000	45400000	1.0
CM147326.1	45400000	45500000	2.0
CM147326.1	45500000	45600000	1.0
CM147326.1	45600000	45700000	2.0
CM147326.1	45700000	45800000	1.0
CM147326.1	45800000	45900000	2.0
CM147326.1	45900000	46000000	1.0
CM147326.1	46100000	46200000	1.0
CM147326.1	46400000	46500000	1.0
CM147326.1	46600000	46700000	1.0
CM147326.1	46800000	46900000	4.0
CM147326.1	46900000	47000000	2.0
CM147326.1	47000000	47100000	1.0
CM147326.1	47100000	47200000	3.0
CM147326.1	47200000	47300000	3.0
CM147326.1	47300000	47400000	5.0
CM147326.1	47400000	47500000	1.0
CM147326.1	47500000	47600000	1.0
CM147326.1	47700000	47800000	1.0
CM147326.1	47800000	47900000	5.0
CM147326.1	47900000	48000000	1.0
CM147326.1	48500000	48600000	1.0
CM147326.1	48600000	48700000	2.0
CM147326.1	48700000	48800000	1.0
CM147326.1	48800000	48900000	1.0
CM147326.1	48900000	49000000	1.0
CM147326.1	49000000	49100000	1.0
CM147326.1	49200000	49300000	1.0
CM147326.1	49400000	49500000	1.0
CM147326.1	49500000	49600000	4.0
CM147326.1	49600000	49700000	1.0
CM147326.1	49800000	49900000	2.0
CM147326.1	49900000	50000000	2.0
CM147326.1	50000000	50100000	1.0
CM147326.1	50100000	50200000	1.0
CM147326.1	50200000	50300000	4.0
CM147326.1	50300000	50400000	1.0
CM147326.1	50400000	50500000	3.0
CM147326.1	50500000	50600000	5.0
CM147326.1	50700000	50800000	1.0
CM147326.1	50800000	50900000	2.0
CM147326.1	50900000	51000000	2.0
CM147326.1	51000000	51100000	8.0
CM147326.1	51100000	51200000	3.0
CM147326.1	51200000	51300000	2.0
CM147326.1	51300000	51400000	5.0
CM147326.1	51400000	51500000	1.0
