CM023463.1	172500000	172600000	2.0
CM023463.1	172600000	172700000	2.0
CM023463.1	172800000	172900000	2.0
CM023463.1	172900000	173000000	3.0
CM023463.1	173000000	173100000	1.0
CM023463.1	173200000	173300000	1.0
CM023463.1	173300000	173400000	1.0
CM023463.1	173400000	173500000	1.0
CM023463.1	173500000	173600000	1.0
CM023463.1	173600000	173700000	1.0
CM023463.1	173900000	174000000	1.0
CM023463.1	174100000	174200000	1.0
CM023463.1	174200000	174300000	2.0
CM023463.1	174400000	174500000	4.0
CM023463.1	174700000	174800000	1.0
CM023463.1	175100000	175200000	1.0
CM023463.1	175200000	175300000	1.0
CM023463.1	175500000	175600000	4.0
CM023463.1	175600000	175700000	1.0
CM023463.1	175800000	175900000	1.0
CM023463.1	176300000	176400000	5.0
CM023463.1	176400000	176500000	2.0
CM023463.1	176600000	176700000	2.0
CM023463.1	176800000	176900000	1.0
CM023463.1	176900000	177000000	2.0
CM023463.1	177000000	177100000	3.0
CM023463.1	177300000	177400000	2.0
CM023463.1	177700000	177800000	1.0
CM023463.1	177800000	177900000	3.0
CM023463.1	177900000	178000000	1.0
CM023463.1	178000000	178100000	6.0
CM023463.1	178200000	178300000	1.0
CM023463.1	178300000	178400000	2.0
CM023463.1	178400000	178500000	1.0
CM023463.1	178500000	178600000	2.0
CM023463.1	178700000	178800000	1.0
CM023463.1	178800000	178900000	1.0
CM023463.1	179000000	179100000	1.0
CM023463.1	179100000	179200000	3.0
CM023463.1	179200000	179300000	3.0
CM023463.1	179300000	179400000	1.0
CM023463.1	179700000	179800000	1.0
CM023463.1	179800000	179900000	4.0
CM023463.1	180000000	180100000	1.0
CM023463.1	180100000	180200000	1.0
CM023463.1	180200000	180300000	2.0
CM023463.1	180300000	180400000	4.0
CM023463.1	180400000	180500000	2.0
CM023463.1	180500000	180600000	1.0
CM023463.1	180600000	180700000	4.0
CM023463.1	180800000	180900000	1.0
CM023463.1	180900000	181000000	1.0
CM023463.1	181100000	181200000	1.0
CM023463.1	181200000	181300000	3.0
CM023463.1	181400000	181500000	2.0
CM023463.1	181500000	181600000	2.0
CM023463.1	181900000	182000000	1.0
CM023463.1	182100000	182200000	1.0
CM023463.1	182400000	182500000	1.0
CM023463.1	182600000	182700000	1.0
CM023463.1	182700000	182800000	2.0
CM023463.1	182800000	182900000	1.0
CM023463.1	182900000	183000000	3.0
CM023463.1	183200000	183300000	1.0
CM023463.1	183400000	183500000	3.0
CM023463.1	183500000	183600000	2.0
CM023463.1	183600000	183700000	1.0
CM023463.1	184000000	184100000	1.0
CM023463.1	184100000	184200000	1.0
CM023463.1	184600000	184700000	1.0
CM023463.1	184900000	185000000	1.0
CM023463.1	185100000	185200000	1.0
CM023463.1	185400000	185500000	1.0
CM023463.1	185600000	185700000	1.0
CM023463.1	185900000	186000000	1.0
CM023463.1	186300000	186400000	2.0
CM023463.1	186400000	186500000	3.0
CM023463.1	186500000	186600000	3.0
CM023463.1	186600000	186700000	1.0
CM023463.1	186700000	186800000	2.0
CM023463.1	186800000	186900000	2.0
CM023463.1	186900000	187000000	2.0
CM023463.1	187100000	187200000	1.0
CM023463.1	187300000	187400000	4.0
CM023463.1	187400000	187500000	1.0
CM023463.1	187800000	187900000	3.0
CM023463.1	188500000	188600000	3.0
CM023463.1	188600000	188700000	1.0
CM023463.1	188700000	188800000	1.0
CM023463.1	189000000	189100000	1.0
CM023463.1	189100000	189200000	2.0
CM023463.1	189500000	189600000	2.0
CM023463.1	189800000	189900000	1.0
CM023463.1	189900000	190000000	1.0
CM023463.1	190000000	190100000	2.0
CM023463.1	190100000	190200000	1.0
CM023463.1	190400000	190500000	1.0
CM023463.1	190800000	190900000	1.0
CM023463.1	191200000	191300000	3.0
CM023463.1	191400000	191500000	2.0
CM023463.1	191500000	191600000	2.0
CM023463.1	191600000	191700000	1.0
CM023463.1	191700000	191800000	1.0
CM023463.1	192100000	192200000	2.0
CM023463.1	192300000	192400000	1.0
CM023463.1	192400000	192500000	2.0
CM023463.1	192500000	192600000	1.0
CM023463.1	192900000	193000000	1.0
CM023463.1	193400000	193500000	1.0
CM023463.1	193500000	193600000	1.0
CM023463.1	193800000	193900000	1.0
CM023463.1	193900000	194000000	1.0
CM023463.1	194200000	194300000	2.0
CM023463.1	194400000	194500000	1.0
CM023463.1	194600000	194700000	1.0
CM023463.1	194700000	194800000	1.0
CM023463.1	195000000	195100000	1.0
CM023463.1	195100000	195200000	1.0
CM023463.1	195200000	195300000	2.0
CM023463.1	195300000	195400000	2.0
CM023463.1	195400000	195500000	1.0
CM023463.1	195500000	195600000	1.0
CM023463.1	195600000	195700000	2.0
CM023463.1	195700000	195800000	3.0
CM023463.1	195800000	195900000	1.0
CM023463.1	195900000	196000000	3.0
CM023463.1	196200000	196300000	1.0
CM023463.1	196300000	196400000	2.0
CM023463.1	196400000	196500000	1.0
CM023463.1	196500000	196600000	1.0
CM023463.1	196600000	196700000	1.0
CM023463.1	196700000	196800000	1.0
CM023463.1	197000000	197100000	2.0
CM023463.1	197200000	197300000	1.0
CM023463.1	197400000	197500000	1.0
CM023463.1	197700000	197800000	2.0
CM023463.1	197800000	197900000	1.0
CM023463.1	198000000	198100000	2.0
CM023463.1	198100000	198200000	1.0
CM023463.1	198200000	198300000	1.0
CM023463.1	198300000	198400000	3.0
CM023463.1	198900000	199000000	4.0
CM023463.1	199500000	199600000	1.0
CM023463.1	199700000	199800000	1.0
CM023463.1	199900000	200000000	1.0
CM023463.1	200000000	200100000	1.0
CM023463.1	200400000	200500000	2.0
CM023463.1	201400000	201500000	2.0
CM023463.1	201500000	201600000	1.0
CM023463.1	201600000	201700000	1.0
CM023463.1	201700000	201800000	4.0
CM023463.1	201800000	201900000	1.0
CM023463.1	201900000	202000000	1.0
CM023463.1	202000000	202100000	1.0
CM023463.1	202100000	202200000	2.0
CM023463.1	202200000	202300000	4.0
CM023463.1	202500000	202600000	1.0
CM023463.1	202600000	202700000	2.0
CM023463.1	202700000	202800000	1.0
CM023463.1	202800000	202900000	1.0
CM023463.1	202900000	203000000	2.0
CM023463.1	203000000	203100000	1.0
CM023463.1	203100000	203200000	1.0
CM023463.1	203400000	203500000	1.0
CM023463.1	203500000	203600000	1.0
CM023463.1	203600000	203700000	3.0
CM023463.1	203800000	203900000	1.0
CM023463.1	203900000	204000000	1.0
CM023463.1	204000000	204100000	1.0
CM023463.1	204300000	204400000	1.0
CM023463.1	204400000	204500000	1.0
CM023463.1	204800000	204900000	3.0
CM023463.1	204900000	205000000	3.0
CM023463.1	205000000	205100000	3.0
CM023463.1	205300000	205400000	1.0
CM023463.1	205400000	205500000	1.0
CM023463.1	205500000	205600000	4.0
CM023463.1	206400000	206469400	2.0
CM023464.1	0	100000	2.0
CM023464.1	100000	200000	3.0
CM023464.1	300000	400000	1.0
CM023464.1	400000	500000	1.0
CM023464.1	500000	600000	1.0
CM023464.1	600000	700000	2.0
CM023464.1	800000	900000	1.0
CM023464.1	1200000	1300000	2.0
CM023464.1	1300000	1400000	1.0
CM023464.1	1400000	1500000	1.0
CM023464.1	1500000	1600000	1.0
CM023464.1	1600000	1700000	1.0
CM023464.1	1700000	1800000	2.0
CM023464.1	1800000	1900000	1.0
CM023464.1	1900000	2000000	3.0
CM023464.1	2000000	2100000	3.0
CM023464.1	2100000	2200000	1.0
CM023464.1	2200000	2300000	4.0
CM023464.1	2300000	2400000	1.0
CM023464.1	2400000	2500000	1.0
CM023464.1	2600000	2700000	1.0
CM023464.1	2700000	2800000	1.0
CM023464.1	2800000	2900000	3.0
CM023464.1	3000000	3100000	2.0
CM023464.1	3100000	3200000	1.0
CM023464.1	3200000	3300000	2.0
CM023464.1	3300000	3400000	3.0
CM023464.1	3400000	3500000	1.0
CM023464.1	3500000	3600000	1.0
CM023464.1	3600000	3700000	1.0
CM023464.1	3800000	3900000	1.0
CM023464.1	3900000	4000000	3.0
CM023464.1	4000000	4100000	1.0
CM023464.1	4200000	4300000	1.0
CM023464.1	4300000	4400000	1.0
CM023464.1	4600000	4700000	1.0
CM023464.1	4700000	4800000	1.0
CM023464.1	4900000	5000000	1.0
CM023464.1	5100000	5200000	1.0
CM023464.1	5400000	5500000	1.0
CM023464.1	5500000	5600000	1.0
CM023464.1	5600000	5700000	1.0
CM023464.1	5700000	5800000	2.0
CM023464.1	5800000	5900000	1.0
CM023464.1	5900000	6000000	1.0
CM023464.1	6100000	6200000	2.0
CM023464.1	6200000	6300000	1.0
CM023464.1	6400000	6500000	1.0
CM023464.1	6500000	6600000	1.0
CM023464.1	6600000	6700000	1.0
CM023464.1	6700000	6800000	1.0
CM023464.1	7000000	7100000	1.0
CM023464.1	7100000	7200000	7.0
CM023464.1	7300000	7400000	1.0
CM023464.1	8000000	8100000	1.0
CM023464.1	8100000	8200000	1.0
CM023464.1	8200000	8300000	1.0
CM023464.1	8700000	8800000	1.0
CM023464.1	9000000	9100000	1.0
CM023464.1	9600000	9700000	1.0
CM023464.1	9700000	9800000	1.0
CM023464.1	9800000	9900000	2.0
CM023464.1	9900000	10000000	2.0
CM023464.1	10000000	10100000	2.0
CM023464.1	10100000	10200000	4.0
CM023464.1	10200000	10300000	9.0
CM023464.1	10300000	10400000	2.0
CM023464.1	10600000	10700000	3.0
CM023464.1	10700000	10800000	4.0
CM023464.1	10800000	10900000	1.0
CM023464.1	10900000	11000000	3.0
CM023464.1	11000000	11100000	2.0
CM023464.1	11100000	11200000	2.0
CM023464.1	11200000	11300000	3.0
CM023464.1	11600000	11700000	1.0
CM023464.1	11800000	11900000	1.0
CM023464.1	11900000	12000000	2.0
CM023464.1	12000000	12100000	3.0
CM023464.1	12100000	12200000	1.0
CM023464.1	12200000	12300000	5.0
CM023464.1	12300000	12400000	3.0
CM023464.1	12700000	12800000	2.0
CM023464.1	12800000	12900000	3.0
CM023464.1	13100000	13200000	2.0
CM023464.1	13200000	13300000	1.0
CM023464.1	13300000	13400000	4.0
CM023464.1	13400000	13500000	1.0
CM023464.1	13500000	13600000	3.0
CM023464.1	13600000	13700000	5.0
CM023464.1	13700000	13800000	2.0
CM023464.1	13900000	14000000	1.0
CM023464.1	14000000	14100000	3.0
CM023464.1	14100000	14200000	4.0
CM023464.1	14200000	14300000	4.0
CM023464.1	14300000	14400000	3.0
CM023464.1	14400000	14500000	1.0
CM023464.1	14500000	14600000	1.0
CM023464.1	14600000	14700000	2.0
CM023464.1	14800000	14900000	3.0
CM023464.1	14900000	15000000	2.0
CM023464.1	15100000	15200000	1.0
CM023464.1	15400000	15500000	1.0
CM023464.1	15500000	15600000	1.0
CM023464.1	15600000	15700000	3.0
CM023464.1	15700000	15800000	1.0
CM023464.1	15800000	15900000	3.0
CM023464.1	15900000	16000000	6.0
CM023464.1	16000000	16100000	4.0
CM023464.1	16100000	16200000	4.0
CM023464.1	16200000	16300000	3.0
CM023464.1	16300000	16400000	1.0
CM023464.1	16400000	16500000	2.0
CM023464.1	16500000	16600000	3.0
CM023464.1	16600000	16700000	2.0
CM023464.1	16700000	16800000	5.0
CM023464.1	16900000	17000000	3.0
CM023464.1	17000000	17100000	1.0
CM023464.1	17100000	17200000	1.0
CM023464.1	17200000	17300000	3.0
CM023464.1	17300000	17400000	4.0
CM023464.1	17400000	17500000	4.0
CM023464.1	17500000	17600000	5.0
CM023464.1	17600000	17700000	3.0
CM023464.1	17700000	17800000	5.0
CM023464.1	17800000	17900000	1.0
CM023464.1	17900000	18000000	1.0
CM023464.1	18000000	18100000	1.0
CM023464.1	18500000	18600000	1.0
CM023464.1	18700000	18800000	1.0
CM023464.1	18800000	18900000	2.0
CM023464.1	18900000	19000000	5.0
CM023464.1	19000000	19100000	5.0
CM023464.1	19100000	19200000	2.0
CM023464.1	19200000	19300000	1.0
CM023464.1	19300000	19400000	5.0
CM023464.1	19400000	19500000	3.0
CM023464.1	19500000	19600000	1.0
CM023464.1	19600000	19700000	2.0
CM023464.1	19700000	19800000	3.0
CM023464.1	19800000	19900000	1.0
CM023464.1	19900000	20000000	1.0
CM023464.1	20000000	20100000	1.0
CM023464.1	20100000	20200000	1.0
CM023464.1	20200000	20300000	2.0
CM023464.1	20300000	20400000	5.0
CM023464.1	20600000	20700000	1.0
CM023464.1	20700000	20800000	4.0
CM023464.1	20800000	20900000	4.0
CM023464.1	20900000	21000000	2.0
CM023464.1	21000000	21100000	1.0
CM023464.1	21100000	21200000	4.0
CM023464.1	21200000	21300000	5.0
CM023464.1	21300000	21400000	4.0
CM023464.1	21400000	21500000	1.0
CM023464.1	21500000	21600000	2.0
CM023464.1	21800000	21900000	4.0
CM023464.1	21900000	22000000	1.0
CM023464.1	22000000	22100000	5.0
CM023464.1	22100000	22200000	1.0
CM023464.1	22200000	22300000	2.0
CM023464.1	22300000	22400000	6.0
CM023464.1	22400000	22500000	1.0
CM023464.1	22500000	22600000	4.0
CM023464.1	22600000	22700000	5.0
CM023464.1	22700000	22800000	3.0
CM023464.1	23100000	23200000	1.0
CM023464.1	23200000	23300000	1.0
CM023464.1	23500000	23600000	1.0
CM023464.1	23600000	23700000	1.0
CM023464.1	23700000	23800000	3.0
CM023464.1	23800000	23900000	2.0
CM023464.1	23900000	24000000	3.0
CM023464.1	24000000	24100000	4.0
CM023464.1	24100000	24200000	3.0
CM023464.1	24200000	24300000	1.0
CM023464.1	24300000	24400000	2.0
CM023464.1	24400000	24500000	4.0
CM023464.1	24500000	24600000	5.0
CM023464.1	24600000	24700000	5.0
CM023464.1	24700000	24800000	2.0
CM023464.1	24800000	24900000	2.0
CM023464.1	24900000	25000000	4.0
CM023464.1	25000000	25100000	5.0
CM023464.1	25100000	25200000	5.0
CM023464.1	25200000	25300000	6.0
CM023464.1	25300000	25400000	3.0
CM023464.1	25400000	25500000	4.0
CM023464.1	25500000	25600000	5.0
CM023464.1	25600000	25700000	2.0
CM023464.1	25700000	25800000	1.0
CM023464.1	26200000	26300000	2.0
CM023464.1	26300000	26400000	5.0
CM023464.1	26400000	26500000	1.0
CM023464.1	26800000	26900000	1.0
CM023464.1	27400000	27500000	1.0
CM023464.1	27500000	27600000	1.0
CM023464.1	27600000	27700000	2.0
CM023464.1	27700000	27800000	1.0
CM023464.1	27800000	27900000	1.0
CM023464.1	27900000	28000000	4.0
CM023464.1	28000000	28100000	3.0
CM023464.1	28100000	28200000	4.0
CM023464.1	28200000	28300000	1.0
CM023464.1	28400000	28500000	3.0
CM023464.1	28500000	28600000	3.0
CM023464.1	28600000	28700000	5.0
CM023464.1	28700000	28800000	1.0
CM023464.1	28800000	28900000	1.0
CM023464.1	28900000	29000000	1.0
CM023464.1	29300000	29400000	1.0
CM023464.1	29600000	29700000	6.0
CM023464.1	29700000	29800000	2.0
CM023464.1	30500000	30600000	1.0
CM023464.1	30600000	30700000	1.0
CM023464.1	30700000	30800000	5.0
CM023464.1	30800000	30900000	3.0
CM023464.1	30900000	31000000	1.0
CM023464.1	31000000	31100000	3.0
CM023464.1	31100000	31200000	2.0
CM023464.1	31200000	31300000	3.0
CM023464.1	31400000	31500000	1.0
CM023464.1	31500000	31600000	1.0
CM023464.1	31600000	31700000	7.0
CM023464.1	31800000	31900000	3.0
CM023464.1	31900000	32000000	1.0
CM023464.1	32100000	32200000	1.0
CM023464.1	32500000	32600000	3.0
CM023464.1	32600000	32700000	3.0
CM023464.1	32700000	32800000	5.0
CM023464.1	32800000	32900000	2.0
CM023464.1	32900000	33000000	1.0
CM023464.1	33000000	33100000	1.0
CM023464.1	33100000	33200000	1.0
CM023464.1	33400000	33500000	1.0
CM023464.1	33500000	33600000	1.0
CM023464.1	33700000	33800000	1.0
CM023464.1	33800000	33900000	4.0
CM023464.1	33900000	34000000	3.0
CM023464.1	34000000	34100000	3.0
CM023464.1	34100000	34200000	3.0
CM023464.1	34400000	34500000	2.0
CM023464.1	34900000	35000000	2.0
CM023464.1	35500000	35600000	1.0
CM023464.1	35600000	35700000	1.0
CM023464.1	35700000	35800000	3.0
CM023464.1	35800000	35900000	1.0
CM023464.1	35900000	36000000	6.0
CM023464.1	36000000	36100000	5.0
CM023464.1	36100000	36200000	3.0
CM023464.1	36200000	36300000	1.0
CM023464.1	36300000	36400000	4.0
CM023464.1	36400000	36500000	2.0
CM023464.1	36500000	36600000	2.0
CM023464.1	36800000	36900000	3.0
CM023464.1	37000000	37100000	5.0
CM023464.1	37100000	37200000	1.0
CM023464.1	37200000	37300000	2.0
CM023464.1	37300000	37400000	2.0
CM023464.1	37400000	37500000	2.0
CM023464.1	37500000	37600000	2.0
CM023464.1	37600000	37700000	1.0
CM023464.1	37700000	37800000	1.0
CM023464.1	37900000	38000000	2.0
CM023464.1	38000000	38100000	4.0
CM023464.1	38100000	38200000	2.0
CM023464.1	38200000	38300000	1.0
CM023464.1	38400000	38500000	3.0
CM023464.1	39000000	39100000	2.0
CM023464.1	39600000	39700000	2.0
CM023464.1	39700000	39800000	2.0
CM023464.1	39800000	39900000	1.0
CM023464.1	39900000	40000000	3.0
CM023464.1	40000000	40100000	1.0
CM023464.1	40100000	40200000	1.0
CM023464.1	40200000	40300000	4.0
CM023464.1	40300000	40400000	5.0
CM023464.1	40500000	40600000	1.0
CM023464.1	40700000	40800000	1.0
CM023464.1	40800000	40900000	2.0
CM023464.1	41100000	41200000	1.0
CM023464.1	41200000	41300000	3.0
CM023464.1	41300000	41400000	2.0
CM023464.1	41500000	41600000	1.0
CM023464.1	41600000	41700000	1.0
CM023464.1	41700000	41800000	1.0
CM023464.1	42200000	42300000	1.0
CM023464.1	42600000	42700000	1.0
CM023464.1	42700000	42800000	1.0
CM023464.1	43400000	43500000	1.0
CM023464.1	43500000	43600000	1.0
CM023464.1	43600000	43700000	1.0
CM023464.1	43900000	44000000	1.0
CM023464.1	44100000	44200000	2.0
CM023464.1	44200000	44300000	2.0
CM023464.1	44300000	44400000	3.0
CM023464.1	44400000	44500000	3.0
CM023464.1	44500000	44600000	2.0
CM023464.1	44600000	44700000	1.0
CM023464.1	44700000	44800000	1.0
CM023464.1	44800000	44900000	2.0
CM023464.1	44900000	45000000	1.0
CM023464.1	45000000	45100000	1.0
CM023464.1	45100000	45200000	3.0
CM023464.1	45200000	45300000	4.0
CM023464.1	45300000	45400000	1.0
CM023464.1	45600000	45700000	1.0
CM023464.1	45700000	45800000	4.0
CM023464.1	45800000	45900000	2.0
CM023464.1	45900000	46000000	2.0
CM023464.1	46000000	46100000	1.0
CM023464.1	46100000	46200000	1.0
CM023464.1	46300000	46400000	2.0
CM023464.1	46800000	46900000	2.0
CM023464.1	46900000	47000000	6.0
CM023464.1	47000000	47100000	4.0
CM023464.1	47100000	47200000	1.0
CM023464.1	47300000	47400000	3.0
CM023464.1	47400000	47500000	1.0
CM023464.1	47500000	47600000	1.0
CM023464.1	47600000	47700000	3.0
CM023464.1	47700000	47800000	2.0
CM023464.1	47800000	47900000	2.0
CM023464.1	47900000	48000000	6.0
CM023464.1	48000000	48100000	3.0
CM023464.1	48200000	48300000	1.0
CM023464.1	48300000	48400000	1.0
CM023464.1	48800000	48900000	3.0
CM023464.1	49000000	49100000	2.0
CM023464.1	49300000	49400000	2.0
CM023464.1	49400000	49500000	1.0
CM023464.1	49600000	49700000	1.0
CM023464.1	49700000	49800000	2.0
CM023464.1	49800000	49900000	3.0
CM023464.1	50100000	50200000	2.0
CM023464.1	50200000	50300000	1.0
CM023464.1	50800000	50900000	1.0
CM023464.1	51100000	51200000	1.0
CM023464.1	51200000	51300000	6.0
CM023464.1	51300000	51400000	1.0
CM023464.1	51400000	51500000	2.0
CM023464.1	51500000	51600000	3.0
CM023464.1	51600000	51700000	1.0
CM023464.1	51700000	51800000	3.0
CM023464.1	51800000	51900000	4.0
CM023464.1	51900000	52000000	3.0
CM023464.1	52000000	52100000	4.0
CM023464.1	52100000	52200000	7.0
CM023464.1	52200000	52300000	5.0
CM023464.1	52300000	52400000	2.0
CM023464.1	52500000	52600000	1.0
CM023464.1	52600000	52700000	1.0
CM023464.1	52700000	52800000	2.0
CM023464.1	52800000	52900000	2.0
CM023464.1	52900000	53000000	2.0
CM023464.1	53000000	53100000	8.0
CM023464.1	53100000	53200000	2.0
CM023464.1	53200000	53300000	2.0
CM023464.1	53300000	53400000	4.0
CM023464.1	53500000	53600000	1.0
CM023464.1	53600000	53700000	2.0
CM023464.1	54000000	54100000	1.0
CM023464.1	54800000	54900000	1.0
CM023464.1	55100000	55200000	1.0
CM023464.1	55500000	55600000	1.0
CM023464.1	55600000	55700000	1.0
CM023464.1	55700000	55800000	1.0
CM023464.1	56100000	56200000	2.0
CM023464.1	56200000	56300000	1.0
CM023464.1	56400000	56500000	1.0
CM023464.1	56600000	56700000	2.0
CM023464.1	56700000	56800000	7.0
CM023464.1	56800000	56900000	1.0
CM023464.1	56900000	57000000	4.0
CM023464.1	57000000	57100000	1.0
CM023464.1	57200000	57300000	1.0
CM023464.1	57300000	57400000	4.0
CM023464.1	57400000	57500000	2.0
CM023464.1	58300000	58400000	1.0
CM023464.1	58600000	58700000	1.0
CM023464.1	59100000	59200000	1.0
CM023464.1	59200000	59300000	1.0
CM023464.1	59300000	59400000	4.0
